/root/shared/Gaze360/normalized_imgs/rec_078/head/000013/000516.jpg 0.690501153118864 -0.185147608884282 -0.699234238625335
/root/shared/Gaze360/normalized_imgs/rec_078/head/000013/000517.jpg 0.704533794986728 -0.027835401969193 -0.709124334738847
/root/shared/Gaze360/normalized_imgs/rec_078/head/000013/000518.jpg 0.698199567335190 0.110428373869508 -0.707335096271555
/root/shared/Gaze360/normalized_imgs/rec_078/head/000013/000519.jpg 0.704097282741739 0.218528515602207 -0.675642142190964
/root/shared/Gaze360/normalized_imgs/rec_078/head/000013/000520.jpg 0.675849922334991 0.288201059808275 -0.678356124469422
/root/shared/Gaze360/normalized_imgs/rec_078/head/000013/000521.jpg 0.637671030102739 0.333874211535176 -0.694192817767136
/root/shared/Gaze360/normalized_imgs/rec_078/head/000013/000522.jpg 0.562197977559842 0.328749697373891 -0.758852469525005
/root/shared/Gaze360/normalized_imgs/rec_078/head/000013/000523.jpg 0.496954413923300 0.263568138109903 -0.826781801357183
/root/shared/Gaze360/normalized_imgs/rec_078/head/000013/000524.jpg 0.440983968420710 0.200860957550580 -0.874750258832649
/root/shared/Gaze360/normalized_imgs/rec_078/head/000013/000525.jpg 0.361757994688279 0.126013195556583 -0.923716313499298
/root/shared/Gaze360/normalized_imgs/rec_078/head/000013/000526.jpg 0.278177512550328 0.054267665767062 -0.958995459824241
/root/shared/Gaze360/normalized_imgs/rec_078/head/000013/000527.jpg 0.282463161859423 0.021512414209783 -0.959036901389745
/root/shared/Gaze360/normalized_imgs/rec_078/head/000013/000528.jpg 0.289344552523843 0.053210727115374 -0.955744918084648
/root/shared/Gaze360/normalized_imgs/rec_078/head/000013/000529.jpg 0.363711083681352 0.153660263934346 -0.918750657629677
/root/shared/Gaze360/normalized_imgs/rec_078/head/000013/000530.jpg 0.427739097964042 0.237674438167998 -0.872095250253339
/root/shared/Gaze360/normalized_imgs/rec_078/head/000013/000531.jpg 0.521318739624928 0.281621156223880 -0.805553409826438
/root/shared/Gaze360/normalized_imgs/rec_078/head/000013/000532.jpg 0.643376570239584 0.268362448802592 -0.716971537049712
/root/shared/Gaze360/normalized_imgs/rec_078/head/000013/000533.jpg 0.684789693604909 0.148768088768723 -0.713394092557961
/root/shared/Gaze360/normalized_imgs/rec_078/head/000013/000534.jpg 0.701917535037585 -0.006505228825015 -0.712228513894730
/root/shared/Gaze360/normalized_imgs/rec_078/head/000013/000535.jpg 0.679001905428672 -0.169865150197692 -0.714214423806008
/root/shared/Gaze360/normalized_imgs/rec_078/head/000013/000536.jpg 0.644346920362290 -0.319051465768764 -0.694998711085449
/root/shared/Gaze360/normalized_imgs/rec_078/head/000013/000537.jpg 0.604193844127151 -0.455259197286772 -0.653979251968027
/root/shared/Gaze360/normalized_imgs/rec_078/head/000013/000538.jpg 0.569280715692355 -0.560698605576045 -0.601279086985303
/root/shared/Gaze360/normalized_imgs/rec_078/head/000013/000539.jpg 0.532039972446634 -0.619726703936488 -0.576950847253907
/root/shared/Gaze360/normalized_imgs/rec_078/head/000013/000540.jpg 0.513152145618743 -0.665850551127579 -0.541588329831783
/root/shared/Gaze360/normalized_imgs/rec_078/head/000013/000541.jpg 0.491327405914513 -0.638155818380994 -0.592751661038414
/root/shared/Gaze360/normalized_imgs/rec_078/head/000013/000542.jpg 0.479977993976223 -0.626657814673655 -0.613939010494528
