/root/shared/Gaze360/normalized_imgs/rec_063/head/000257/000456.jpg 0.937289868604924 -0.042789044076043 -0.345914440169274
/root/shared/Gaze360/normalized_imgs/rec_063/head/000257/000457.jpg 0.928168060297774 -0.084573820341466 -0.362424227606154
/root/shared/Gaze360/normalized_imgs/rec_063/head/000257/000458.jpg 0.919753114031490 -0.124490999119225 -0.372231380149060
/root/shared/Gaze360/normalized_imgs/rec_063/head/000257/000459.jpg 0.909119218952028 -0.165525449028503 -0.382234968907827
/root/shared/Gaze360/normalized_imgs/rec_063/head/000257/000460.jpg 0.897998680934637 -0.202559162050638 -0.390599737466624
/root/shared/Gaze360/normalized_imgs/rec_063/head/000257/000462.jpg 0.885525078734283 -0.275465164419334 -0.374118000267391
/root/shared/Gaze360/normalized_imgs/rec_063/head/000257/000462.jpg 0.885525078734283 -0.275465164419334 -0.374118000267391
/root/shared/Gaze360/normalized_imgs/rec_063/head/000257/000463.jpg 0.886095652618574 -0.296424708025804 -0.356324131770893
/root/shared/Gaze360/normalized_imgs/rec_063/head/000257/000464.jpg 0.883604829854941 -0.286614545725032 -0.370262888818004
/root/shared/Gaze360/normalized_imgs/rec_063/head/000257/000465.jpg 0.872737215928145 -0.246787741810621 -0.421219138247545
/root/shared/Gaze360/normalized_imgs/rec_063/head/000257/000466.jpg 0.865654850294173 -0.190339686836844 -0.463046956341390
/root/shared/Gaze360/normalized_imgs/rec_063/head/000257/000467.jpg 0.869815766477227 -0.136757468502350 -0.474044224937361
/root/shared/Gaze360/normalized_imgs/rec_063/head/000257/000468.jpg 0.866582570790705 -0.094693462146960 -0.489967137906610
/root/shared/Gaze360/normalized_imgs/rec_063/head/000257/000469.jpg 0.878035665247193 -0.059111061684304 -0.474930787526428
/root/shared/Gaze360/normalized_imgs/rec_063/head/000257/000470.jpg 0.885758451405197 -0.026259243846549 -0.463403083585851
/root/shared/Gaze360/normalized_imgs/rec_063/head/000257/000471.jpg 0.879597027252242 0.005015752920718 -0.475693085793411
/root/shared/Gaze360/normalized_imgs/rec_063/head/000257/000472.jpg 0.875309042131870 0.033340733270402 -0.482413180030543
/root/shared/Gaze360/normalized_imgs/rec_063/head/000257/000473.jpg 0.877464452740172 0.054410789932754 -0.476545485883860
/root/shared/Gaze360/normalized_imgs/rec_063/head/000257/000474.jpg 0.867222564522934 0.065571901152706 -0.493584186701199
/root/shared/Gaze360/normalized_imgs/rec_063/head/000257/000475.jpg 0.854537604443176 0.071588056878491 -0.514432340259513
/root/shared/Gaze360/normalized_imgs/rec_063/head/000257/000476.jpg 0.842934862398430 0.066055973221665 -0.533945152759230
/root/shared/Gaze360/normalized_imgs/rec_063/head/000257/000477.jpg 0.834177290830482 0.052536467473035 -0.548988312305620
/root/shared/Gaze360/normalized_imgs/rec_063/head/000257/000478.jpg 0.827194549507829 0.036147285861489 -0.560751773059513
/root/shared/Gaze360/normalized_imgs/rec_063/head/000257/000479.jpg 0.812095714278985 0.018429125884134 -0.583233159352974
/root/shared/Gaze360/normalized_imgs/rec_063/head/000257/000480.jpg 0.805152160789163 -0.006763311660472 -0.593029725723698
/root/shared/Gaze360/normalized_imgs/rec_063/head/000257/000481.jpg 0.791928021993155 -0.040875349850866 -0.609244789683571
/root/shared/Gaze360/normalized_imgs/rec_063/head/000257/000482.jpg 0.772964006143563 -0.079051204334943 -0.629505800052461
/root/shared/Gaze360/normalized_imgs/rec_063/head/000257/000483.jpg 0.756587725285755 -0.117503980598997 -0.643247874843219
/root/shared/Gaze360/normalized_imgs/rec_063/head/000257/000484.jpg 0.745981342858350 -0.158869049451676 -0.646739871380738
/root/shared/Gaze360/normalized_imgs/rec_063/head/000257/000485.jpg 0.732481146343604 -0.194241353778240 -0.652488824987491
/root/shared/Gaze360/normalized_imgs/rec_063/head/000257/000486.jpg 0.717521268303563 -0.219780453659630 -0.660953691056502
/root/shared/Gaze360/normalized_imgs/rec_063/head/000257/000487.jpg 0.701438662369631 -0.244750073126239 -0.669388679795082
/root/shared/Gaze360/normalized_imgs/rec_063/head/000257/000488.jpg 0.721151409482042 -0.283479159782535 -0.632123572231769
/root/shared/Gaze360/normalized_imgs/rec_063/head/000257/000489.jpg 0.754222627848410 -0.333001008014124 -0.565913912448719
/root/shared/Gaze360/normalized_imgs/rec_063/head/000257/000490.jpg 0.707986036225862 -0.338419928767488 -0.619861052432076
/root/shared/Gaze360/normalized_imgs/rec_063/head/000257/000491.jpg 0.728753138090436 -0.355979440485287 -0.584976496686084
/root/shared/Gaze360/normalized_imgs/rec_063/head/000257/000492.jpg 0.751728452088801 -0.339660983410865 -0.565274049173088
/root/shared/Gaze360/normalized_imgs/rec_063/head/000257/000493.jpg 0.779080997554997 -0.286353714824666 -0.557704535802627
/root/shared/Gaze360/normalized_imgs/rec_063/head/000257/000494.jpg 0.751670290439979 -0.197309776455000 -0.629333478042568
/root/shared/Gaze360/normalized_imgs/rec_063/head/000257/000495.jpg 0.733789642229418 -0.144046004570523 -0.663930349904334
/root/shared/Gaze360/normalized_imgs/rec_063/head/000257/000496.jpg 0.773261219104379 -0.125058309009190 -0.621632935402374
/root/shared/Gaze360/normalized_imgs/rec_063/head/000257/000497.jpg 0.713155051088432 -0.123449692244221 -0.690050756533071
/root/shared/Gaze360/normalized_imgs/rec_063/head/000257/000498.jpg 0.675433163938775 -0.127387976087358 -0.726334870841282
/root/shared/Gaze360/normalized_imgs/rec_063/head/000257/000499.jpg 0.670155153437489 -0.123308250813358 -0.731906514250642
/root/shared/Gaze360/normalized_imgs/rec_063/head/000257/000500.jpg 0.689074329063641 -0.144237917826062 -0.710191517892671
/root/shared/Gaze360/normalized_imgs/rec_063/head/000257/000501.jpg 0.700754548518035 -0.176681801815094 -0.691177693244405
/root/shared/Gaze360/normalized_imgs/rec_063/head/000257/000502.jpg 0.703654985328297 -0.206133575037022 -0.679984272513042
/root/shared/Gaze360/normalized_imgs/rec_063/head/000257/000503.jpg 0.719919248302593 -0.233733511173024 -0.653517346118800
/root/shared/Gaze360/normalized_imgs/rec_063/head/000257/000504.jpg 0.729270481837306 -0.249696880526771 -0.637036915865935
/root/shared/Gaze360/normalized_imgs/rec_063/head/000257/000505.jpg 0.738869797073868 -0.249424440020885 -0.625986319093548
/root/shared/Gaze360/normalized_imgs/rec_063/head/000257/000506.jpg 0.754042200584254 -0.244884841904227 -0.609468435559708
/root/shared/Gaze360/normalized_imgs/rec_063/head/000257/000507.jpg 0.754680284560498 -0.246530087225162 -0.608013638159902
/root/shared/Gaze360/normalized_imgs/rec_063/head/000257/000508.jpg 0.757416824205363 -0.283443081494172 -0.588200453896246
/root/shared/Gaze360/normalized_imgs/rec_063/head/000257/000509.jpg 0.755039400894946 -0.341751297821324 -0.559572652596283
/root/shared/Gaze360/normalized_imgs/rec_063/head/000257/000510.jpg 0.739952444589509 -0.395431572417208 -0.544154620748243
/root/shared/Gaze360/normalized_imgs/rec_063/head/000257/000511.jpg 0.715151277389451 -0.429907358857156 -0.551124589588144
/root/shared/Gaze360/normalized_imgs/rec_063/head/000257/000512.jpg 0.695777718237412 -0.463555263039970 -0.548643677546989
/root/shared/Gaze360/normalized_imgs/rec_063/head/000257/000513.jpg 0.668723257314745 -0.494823575877565 -0.554940387683306
/root/shared/Gaze360/normalized_imgs/rec_063/head/000257/000514.jpg 0.630491241821695 -0.510874917307428 -0.584369414713215
/root/shared/Gaze360/normalized_imgs/rec_063/head/000257/000515.jpg 0.594383500333677 -0.527975480339705 -0.606588943759399
/root/shared/Gaze360/normalized_imgs/rec_063/head/000257/000516.jpg 0.543415443133474 -0.531431205197563 -0.649831155229045
/root/shared/Gaze360/normalized_imgs/rec_063/head/000257/000517.jpg 0.497797127978305 -0.538737106221725 -0.679676650883634
/root/shared/Gaze360/normalized_imgs/rec_063/head/000257/000518.jpg 0.460670094984817 -0.558918079987621 -0.689487957436263
/root/shared/Gaze360/normalized_imgs/rec_063/head/000257/000519.jpg 0.403634858841618 -0.564015792996278 -0.720392313936431
/root/shared/Gaze360/normalized_imgs/rec_063/head/000257/000520.jpg 0.351555891003729 -0.594418054464656 -0.723239678133762
/root/shared/Gaze360/normalized_imgs/rec_063/head/000257/000521.jpg 0.304732486807736 -0.656452170928697 -0.690078733744907
/root/shared/Gaze360/normalized_imgs/rec_063/head/000257/000522.jpg 0.245693889717553 -0.686922341596087 -0.683938746651780
/root/shared/Gaze360/normalized_imgs/rec_063/head/000257/000523.jpg 0.175703613985464 -0.718439238752812 -0.673032911715859
/root/shared/Gaze360/normalized_imgs/rec_063/head/000257/000524.jpg 0.098970908561182 -0.765966437708813 -0.635216636717148
/root/shared/Gaze360/normalized_imgs/rec_063/head/000257/000525.jpg -0.001899134277436 -0.764590196824753 -0.644513944153640
/root/shared/Gaze360/normalized_imgs/rec_063/head/000257/000526.jpg -0.101225938820486 -0.812652056211739 -0.573890185353212
/root/shared/Gaze360/normalized_imgs/rec_063/head/000257/000527.jpg -0.178768574974661 -0.804021934450715 -0.567089521613351
/root/shared/Gaze360/normalized_imgs/rec_063/head/000257/000528.jpg -0.253796887690802 -0.816765043005339 -0.518152491379661
