/root/shared/Gaze360/normalized_imgs/rec_076/head/000016/000353.jpg -0.606383226058591 -0.269739823729140 -0.748023937216816
/root/shared/Gaze360/normalized_imgs/rec_076/head/000016/000354.jpg -0.567721319388732 -0.395129321425305 -0.722194795648303
/root/shared/Gaze360/normalized_imgs/rec_076/head/000016/000355.jpg -0.527215149564732 -0.493423493469807 -0.691792918554020
/root/shared/Gaze360/normalized_imgs/rec_076/head/000016/000356.jpg -0.489223571347392 -0.566156700640892 -0.663420596271718
/root/shared/Gaze360/normalized_imgs/rec_076/head/000016/000357.jpg -0.486504022628283 -0.548755195215275 -0.679839371977488
/root/shared/Gaze360/normalized_imgs/rec_076/head/000016/000358.jpg -0.479245977846417 -0.526744498741910 -0.702042395986999
/root/shared/Gaze360/normalized_imgs/rec_076/head/000016/000361.jpg -0.467380343639891 -0.466191881629804 -0.751146286605691
/root/shared/Gaze360/normalized_imgs/rec_076/head/000016/000361.jpg -0.467380343639891 -0.466191881629804 -0.751146286605691
/root/shared/Gaze360/normalized_imgs/rec_076/head/000016/000361.jpg -0.467380343639891 -0.466191881629804 -0.751146286605691
/root/shared/Gaze360/normalized_imgs/rec_076/head/000016/000362.jpg -0.456726082326790 -0.440495995489403 -0.772893630249481
/root/shared/Gaze360/normalized_imgs/rec_076/head/000016/000363.jpg -0.448482852889511 -0.414031892724893 -0.792111559359367
/root/shared/Gaze360/normalized_imgs/rec_076/head/000016/000364.jpg -0.468691018213405 -0.317161527030747 -0.824461821564593
/root/shared/Gaze360/normalized_imgs/rec_076/head/000016/000365.jpg -0.462671609234744 -0.205624432234259 -0.862353509227202
/root/shared/Gaze360/normalized_imgs/rec_076/head/000016/000366.jpg -0.450463675855838 -0.100157090362449 -0.887158967707916
/root/shared/Gaze360/normalized_imgs/rec_076/head/000016/000367.jpg -0.448471186157694 -0.009201936861882 -0.893749920024780
/root/shared/Gaze360/normalized_imgs/rec_076/head/000016/000368.jpg -0.440070086391149 0.066206877789153 -0.895519384713195
/root/shared/Gaze360/normalized_imgs/rec_076/head/000016/000369.jpg -0.446310389939584 0.124217666231301 -0.886214989281961
/root/shared/Gaze360/normalized_imgs/rec_076/head/000016/000370.jpg -0.439589176625717 0.162176547248646 -0.883436541759527
/root/shared/Gaze360/normalized_imgs/rec_076/head/000016/000371.jpg -0.441283391164726 0.192016923801229 -0.876583407130247
/root/shared/Gaze360/normalized_imgs/rec_076/head/000016/000372.jpg -0.458753257011952 0.218061354956561 -0.861391139178616
/root/shared/Gaze360/normalized_imgs/rec_076/head/000016/000373.jpg -0.489231254748198 0.181593480095584 -0.853039616526852
/root/shared/Gaze360/normalized_imgs/rec_076/head/000016/000374.jpg -0.524650440815582 0.147905167553244 -0.838371025479210
/root/shared/Gaze360/normalized_imgs/rec_076/head/000016/000375.jpg -0.563851056780606 0.114310973031306 -0.817927250562071
/root/shared/Gaze360/normalized_imgs/rec_076/head/000016/000376.jpg -0.598740965813141 0.079236937479284 -0.797013653331015
/root/shared/Gaze360/normalized_imgs/rec_076/head/000016/000377.jpg -0.626647280277084 0.043347695037376 -0.778096500092553
/root/shared/Gaze360/normalized_imgs/rec_076/head/000016/000378.jpg -0.625510267492067 -0.031805364612163 -0.779567395446917
/root/shared/Gaze360/normalized_imgs/rec_076/head/000016/000380.jpg -0.511834334775114 -0.036716539560477 -0.858299195775005
/root/shared/Gaze360/normalized_imgs/rec_076/head/000016/000380.jpg -0.511834334775114 -0.036716539560477 -0.858299195775005
/root/shared/Gaze360/normalized_imgs/rec_076/head/000016/000381.jpg -0.432118668477108 0.008853759719340 -0.901773290407519
/root/shared/Gaze360/normalized_imgs/rec_076/head/000016/000382.jpg -0.447842861758275 0.069615251766723 -0.891398052439882
/root/shared/Gaze360/normalized_imgs/rec_076/head/000016/000383.jpg -0.392284444175888 0.109848382212864 -0.913261325023036
/root/shared/Gaze360/normalized_imgs/rec_076/head/000016/000384.jpg -0.326456028159913 0.119340007828457 -0.937648347841320
/root/shared/Gaze360/normalized_imgs/rec_076/head/000016/000385.jpg -0.250791408222471 0.084520851064739 -0.964344282555293
/root/shared/Gaze360/normalized_imgs/rec_076/head/000016/000386.jpg -0.212859009071101 0.017829146652211 -0.976920244332629
/root/shared/Gaze360/normalized_imgs/rec_076/head/000016/000387.jpg -0.190635625372292 -0.055913044192410 -0.980067237401625
/root/shared/Gaze360/normalized_imgs/rec_076/head/000016/000388.jpg -0.195697767045502 -0.139810877444594 -0.970646847479338
/root/shared/Gaze360/normalized_imgs/rec_076/head/000016/000389.jpg -0.211536280971749 -0.213197780500010 -0.953833899702936
