/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000376.jpg 0.826636311706454 -0.026401680859614 -0.562116855659156
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000377.jpg 0.792006014572507 -0.084220802217384 -0.604676218611939
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000378.jpg 0.757051901755290 -0.143558408218622 -0.637387952097021
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000379.jpg 0.738994274105169 -0.209955959419903 -0.640160884421910
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000380.jpg 0.724028961313792 -0.284979969996419 -0.628146861712858
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000381.jpg 0.726170475994123 -0.364721189934322 -0.582799187891818
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000382.jpg 0.719320803601086 -0.401086451136203 -0.567192419044591
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000383.jpg 0.701786745600658 -0.390402113090660 -0.595887198883802
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000384.jpg 0.671001740329203 -0.350814679932981 -0.653211852938005
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000385.jpg 0.649024876830019 -0.293365393691800 -0.701928383127391
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000386.jpg 0.627087898353672 -0.231466627880520 -0.743763381671884
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000387.jpg 0.625984745136811 -0.197056364774156 -0.754527592575644
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000388.jpg 0.624522843303119 -0.186365764401660 -0.758445133184710
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000389.jpg 0.629713891847935 -0.196145230134535 -0.751656479456671
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000390.jpg 0.633918230621017 -0.207056948269704 -0.745167831471244
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000391.jpg 0.638353691175590 -0.213398289291571 -0.739571318460857
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000392.jpg 0.598011634364570 -0.208000394548735 -0.774027080296410
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000393.jpg 0.623337852906722 -0.237200908840762 -0.745107810976878
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000394.jpg 0.612337245015483 -0.280900071583018 -0.739011669834451
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000395.jpg 0.583223919879247 -0.302308201975100 -0.753962605371956
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000396.jpg 0.575230401241816 -0.337175830562695 -0.745266693722144
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000397.jpg 0.562956715748883 -0.368207475376743 -0.739934450657568
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000398.jpg 0.534968821905279 -0.383890477507378 -0.752619731915418
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000399.jpg 0.516021444477402 -0.389780061146339 -0.762753808756280
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000400.jpg 0.516612424030959 -0.444147192319649 -0.732014258666748
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000401.jpg 0.517856173833411 -0.495445824345362 -0.697394019447661
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000402.jpg 0.553250119261226 -0.579870686688446 -0.598050409461368
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000403.jpg 0.550170664663085 -0.629389289903383 -0.548799928479492
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000404.jpg 0.533183485808726 -0.676308037259487 -0.508254669628401
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000405.jpg 0.514077581993779 -0.738307538930005 -0.436607624361449
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000406.jpg 0.467849519281339 -0.780143886692582 -0.415321975537547
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000407.jpg 0.415721501084628 -0.827928667834345 -0.376443560861374
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000408.jpg 0.360865978166954 -0.876108070604999 -0.319703604018462
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000409.jpg 0.289968218626327 -0.912556298298441 -0.288373775892540
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000410.jpg 0.221027959337844 -0.943772742608542 -0.245844771146548
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000411.jpg 0.143124252556257 -0.966726083331169 -0.212028602168176
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000412.jpg 0.059003329234039 -0.975587432026631 -0.211536686205925
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000413.jpg -0.022185615521983 -0.981000751137642 -0.192731224069411
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000414.jpg -0.084644299559189 -0.980535972760685 -0.177156847664410
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000415.jpg -0.136873917025659 -0.963019441491907 -0.232075604376395
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000416.jpg -0.187422762809194 -0.931854932791827 -0.310675219823706
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000417.jpg -0.219417446903303 -0.896073372748784 -0.385886634447289
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000418.jpg -0.234016433234819 -0.853007891755133 -0.466490991959670
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000419.jpg -0.199811140642696 -0.744619033103254 -0.636881467476829
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000420.jpg -0.177887474099959 -0.787874414867667 -0.589584559630990
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000421.jpg -0.097128225390804 -0.773418660220316 -0.626410156251832
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000422.jpg 0.043034836125368 -0.735263630902654 -0.676413627857621
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000423.jpg 0.209300146300030 -0.721422317592809 -0.660108542921394
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000424.jpg 0.315037936532832 -0.589789084909951 -0.743572413330550
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000425.jpg 0.422534368219103 -0.515817650664175 -0.745249527968301
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000426.jpg 0.470863196196920 -0.438187229839857 -0.765689102751563
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000427.jpg 0.493876647023190 -0.393250472526944 -0.775525578806055
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000428.jpg 0.483876745844798 -0.346620446963587 -0.803565529734453
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000429.jpg 0.508951330888737 -0.331503074434519 -0.794401821767199
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000430.jpg 0.556551992289486 -0.313668802459206 -0.769325524236920
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000431.jpg 0.600196900429879 -0.261585028729413 -0.755868343998476
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000432.jpg 0.627191608066276 -0.185972509829424 -0.756336507355677
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000433.jpg 0.622711514635516 -0.098010138585106 -0.776288852344841
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000434.jpg 0.634174225745283 -0.021331667626270 -0.772895860615551
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000435.jpg 0.627480541217542 0.046355221334033 -0.777251158795157
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000436.jpg 0.630458183888644 0.101790933005889 -0.769520035038480
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000437.jpg 0.630420262786626 0.141342037520893 -0.763277617055213
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000438.jpg 0.619294578639456 0.173021124872931 -0.765857633777639
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000439.jpg 0.608640436505388 0.203892988273413 -0.766801453039487
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000440.jpg 0.597279940863318 0.233854813162281 -0.767182246016647
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000441.jpg 0.567318660471099 0.260571415441289 -0.781186325364314
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000442.jpg 0.553895853787710 0.292223690355278 -0.779618302730205
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000443.jpg 0.519075089663839 0.306330856801299 -0.797948906548445
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000444.jpg 0.508479059682893 0.331638852392868 -0.794647542906629
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000445.jpg 0.528584960880168 0.381666386185250 -0.758240534914616
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000446.jpg 0.447616021988978 0.347052928628955 -0.824132368972866
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000447.jpg 0.401965973814506 0.347064748346358 -0.847330759709946
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000448.jpg 0.448113673286947 0.478047756197849 -0.755423377059170
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000449.jpg 0.372478352793131 0.490266058011423 -0.787971490006114
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000450.jpg 0.281791751724368 0.504471231326048 -0.816150834971387
/root/shared/Gaze360/normalized_imgs/rec_059/head/000220/000451.jpg 0.178157476779673 0.488423289865450 -0.854226318597426
