/root/shared/Gaze360/normalized_imgs/rec_051/head/000368/000272.jpg 0.929763446553673 0.015817243272596 -0.367817547525795
/root/shared/Gaze360/normalized_imgs/rec_051/head/000368/000273.jpg 0.912093528439465 -0.086639432504266 -0.400723101547920
/root/shared/Gaze360/normalized_imgs/rec_051/head/000368/000276.jpg 0.839482942217984 -0.402026967965866 -0.365571753221182
/root/shared/Gaze360/normalized_imgs/rec_051/head/000368/000276.jpg 0.839482942217984 -0.402026967965866 -0.365571753221182
/root/shared/Gaze360/normalized_imgs/rec_051/head/000368/000276.jpg 0.839482942217984 -0.402026967965866 -0.365571753221182
/root/shared/Gaze360/normalized_imgs/rec_051/head/000368/000278.jpg 0.842631531010099 -0.504242876846584 -0.188974136053212
/root/shared/Gaze360/normalized_imgs/rec_051/head/000368/000278.jpg 0.842631531010099 -0.504242876846584 -0.188974136053212
/root/shared/Gaze360/normalized_imgs/rec_051/head/000368/000279.jpg 0.855826622291624 -0.482026402008240 -0.187646850077215
/root/shared/Gaze360/normalized_imgs/rec_051/head/000368/000280.jpg 0.883940205283474 -0.415829369773973 -0.213858945842325
/root/shared/Gaze360/normalized_imgs/rec_051/head/000368/000281.jpg 0.891390604311622 -0.320740540263392 -0.320231629256868
/root/shared/Gaze360/normalized_imgs/rec_051/head/000368/000282.jpg 0.896335613748470 -0.221331281843759 -0.384180857414256
/root/shared/Gaze360/normalized_imgs/rec_051/head/000368/000283.jpg 0.889764050480779 -0.139933051301824 -0.434440646838437
/root/shared/Gaze360/normalized_imgs/rec_051/head/000368/000284.jpg 0.890281452375158 -0.062657297586677 -0.451079814019553
/root/shared/Gaze360/normalized_imgs/rec_051/head/000368/000285.jpg 0.887138178712075 0.014759619206442 -0.461267824059194
/root/shared/Gaze360/normalized_imgs/rec_051/head/000368/000286.jpg 0.873366444774276 0.072457344075971 -0.481644045361091
/root/shared/Gaze360/normalized_imgs/rec_051/head/000368/000287.jpg 0.875196804550484 0.126341811468901 -0.466977836711100
/root/shared/Gaze360/normalized_imgs/rec_051/head/000368/000288.jpg 0.875917116332326 0.162970919425065 -0.454103165302568
/root/shared/Gaze360/normalized_imgs/rec_051/head/000368/000289.jpg 0.868064057802152 0.145857014050484 -0.474542435409457
/root/shared/Gaze360/normalized_imgs/rec_051/head/000368/000290.jpg 0.870227858635494 0.130378229078915 -0.475084194050832
/root/shared/Gaze360/normalized_imgs/rec_051/head/000368/000291.jpg 0.860549531729401 0.113290600335681 -0.496608239275074
/root/shared/Gaze360/normalized_imgs/rec_051/head/000368/000292.jpg 0.858861498935355 0.098717282458746 -0.502605037569736
/root/shared/Gaze360/normalized_imgs/rec_051/head/000368/000293.jpg 0.844896290373458 0.015957956365674 -0.534692062912664
/root/shared/Gaze360/normalized_imgs/rec_051/head/000368/000294.jpg 0.822670629776757 -0.068600213166700 -0.564364284532780
/root/shared/Gaze360/normalized_imgs/rec_051/head/000368/000295.jpg 0.793467469274251 -0.153437571681244 -0.588953552328262
/root/shared/Gaze360/normalized_imgs/rec_051/head/000368/000296.jpg 0.753151122770406 -0.235510564510189 -0.614246009570895
/root/shared/Gaze360/normalized_imgs/rec_051/head/000368/000297.jpg 0.715535647341898 -0.316678017896658 -0.622674690640349
/root/shared/Gaze360/normalized_imgs/rec_051/head/000368/000298.jpg 0.702879878339873 -0.383484202511370 -0.599082417576366
/root/shared/Gaze360/normalized_imgs/rec_051/head/000368/000299.jpg 0.708311906214018 -0.388186775524442 -0.589580588913340
/root/shared/Gaze360/normalized_imgs/rec_051/head/000368/000300.jpg 0.702048266330169 -0.386621192384685 -0.598040370996682
/root/shared/Gaze360/normalized_imgs/rec_051/head/000368/000301.jpg 0.711725527648478 -0.394071309315931 -0.581510598757687
/root/shared/Gaze360/normalized_imgs/rec_051/head/000368/000302.jpg 0.716927396265054 -0.399996511334144 -0.570979771450026
/root/shared/Gaze360/normalized_imgs/rec_051/head/000368/000303.jpg 0.703988630362463 -0.297290281814830 -0.644994958630564
/root/shared/Gaze360/normalized_imgs/rec_051/head/000368/000304.jpg 0.714770601774882 -0.201612492154569 -0.669668119179640
/root/shared/Gaze360/normalized_imgs/rec_051/head/000368/000305.jpg 0.736770841564575 -0.124704613802837 -0.664543065810271
/root/shared/Gaze360/normalized_imgs/rec_051/head/000368/000306.jpg 0.725934429272873 -0.044656984605745 -0.686312580477868
/root/shared/Gaze360/normalized_imgs/rec_051/head/000368/000307.jpg 0.727422372235921 0.014092135602146 -0.686045263874648
/root/shared/Gaze360/normalized_imgs/rec_051/head/000368/000308.jpg 0.740262876640226 0.064784639711983 -0.669188929918693
/root/shared/Gaze360/normalized_imgs/rec_051/head/000368/000309.jpg 0.734661607228701 0.103833078351451 -0.670440910673120
/root/shared/Gaze360/normalized_imgs/rec_051/head/000368/000310.jpg 0.730314392459172 0.132628326746618 -0.670112389910366
/root/shared/Gaze360/normalized_imgs/rec_051/head/000368/000311.jpg 0.732517579140555 0.142925647337592 -0.665575131433853
/root/shared/Gaze360/normalized_imgs/rec_051/head/000368/000312.jpg 0.715927462947555 0.122186021924237 -0.687399770034735
/root/shared/Gaze360/normalized_imgs/rec_051/head/000368/000313.jpg 0.701709777978993 0.072269166886111 -0.708788088928037
/root/shared/Gaze360/normalized_imgs/rec_051/head/000368/000314.jpg 0.691016883608911 0.001388371226850 -0.722837283897811
/root/shared/Gaze360/normalized_imgs/rec_051/head/000368/000315.jpg 0.679278848418244 -0.073007455853904 -0.730239794506794
/root/shared/Gaze360/normalized_imgs/rec_051/head/000368/000316.jpg 0.659258314734305 -0.150714842913226 -0.736656982984160
/root/shared/Gaze360/normalized_imgs/rec_051/head/000368/000317.jpg 0.634982500108199 -0.228821907804939 -0.737860257138741
/root/shared/Gaze360/normalized_imgs/rec_051/head/000368/000318.jpg 0.600464366069763 -0.303458112455938 -0.739834926902695
