/root/shared/Gaze360/normalized_imgs/rec_015/head/000122/001187.jpg 0.163193025597826 -0.018315934772433 -0.986424129332631
/root/shared/Gaze360/normalized_imgs/rec_015/head/000122/001188.jpg 0.127829266635043 -0.020068229186618 -0.991593134692279
/root/shared/Gaze360/normalized_imgs/rec_015/head/000122/001189.jpg 0.089958980573829 -0.030435282491306 -0.995480323961148
/root/shared/Gaze360/normalized_imgs/rec_015/head/000122/001190.jpg 0.057599970776925 -0.031670446794472 -0.997837274392141
/root/shared/Gaze360/normalized_imgs/rec_015/head/000122/001191.jpg 0.028848054309516 -0.024417359671094 -0.999285535925167
/root/shared/Gaze360/normalized_imgs/rec_015/head/000122/001192.jpg 0.018438361700046 -0.012872409983268 -0.999747131968400
/root/shared/Gaze360/normalized_imgs/rec_015/head/000122/001193.jpg 0.012078858270253 -0.001090967190259 -0.999926452782142
/root/shared/Gaze360/normalized_imgs/rec_015/head/000122/001194.jpg 0.020362673021129 -0.002712611662749 -0.999788979377849
/root/shared/Gaze360/normalized_imgs/rec_015/head/000122/001195.jpg 0.035530075341713 -0.011999788670378 -0.999296561996527
/root/shared/Gaze360/normalized_imgs/rec_015/head/000122/001196.jpg 0.057414470167815 -0.022807148848221 -0.998089882013020
/root/shared/Gaze360/normalized_imgs/rec_015/head/000122/001197.jpg 0.066980521216324 -0.021690201228045 -0.997518493536975
/root/shared/Gaze360/normalized_imgs/rec_015/head/000122/001198.jpg 0.059402502476147 -0.009796194857382 -0.998186043413695
/root/shared/Gaze360/normalized_imgs/rec_015/head/000122/001199.jpg 0.041687566280155 0.003245935289725 -0.999125422918331
/root/shared/Gaze360/normalized_imgs/rec_015/head/000122/001200.jpg 0.015362085066759 0.009415556369026 -0.999837663643786
/root/shared/Gaze360/normalized_imgs/rec_015/head/000122/001201.jpg -0.014007221246580 0.009000807414853 -0.999861382001940
/root/shared/Gaze360/normalized_imgs/rec_015/head/000122/001202.jpg -0.042179880534170 -0.000545206609346 -0.999109884060746
/root/shared/Gaze360/normalized_imgs/rec_015/head/000122/001203.jpg -0.066937957524775 -0.009214584924031 -0.997714589082013
/root/shared/Gaze360/normalized_imgs/rec_015/head/000122/001204.jpg -0.089970838675221 -0.014078035034348 -0.995844896114676
/root/shared/Gaze360/normalized_imgs/rec_015/head/000122/001205.jpg -0.104480649399278 -0.015163174803669 -0.994411319339728
/root/shared/Gaze360/normalized_imgs/rec_015/head/000122/001206.jpg -0.113515444431518 -0.016237508286184 -0.993403536937619
/root/shared/Gaze360/normalized_imgs/rec_015/head/000122/001207.jpg -0.116527430751245 -0.017719780249609 -0.993029388925836
/root/shared/Gaze360/normalized_imgs/rec_015/head/000122/001208.jpg -0.122128932646479 -0.019740228616367 -0.992317916388093
/root/shared/Gaze360/normalized_imgs/rec_015/head/000122/001209.jpg -0.125341372653343 -0.017969961675585 -0.991950916516918
/root/shared/Gaze360/normalized_imgs/rec_015/head/000122/001210.jpg -0.128036755394525 -0.016584634622481 -0.991630747386587
/root/shared/Gaze360/normalized_imgs/rec_015/head/000122/001211.jpg -0.119885633570864 -0.019014675376546 -0.992605599915514
/root/shared/Gaze360/normalized_imgs/rec_015/head/000122/001212.jpg -0.106179006133059 -0.028441254451393 -0.993940196240109
