/root/shared/Gaze360/normalized_imgs/rec_034/head/000834/000648.jpg 0.611488804642320 0.154093776379603 -0.776103440192208
/root/shared/Gaze360/normalized_imgs/rec_034/head/000834/000649.jpg 0.626635586323781 0.100333814699779 -0.772826609001296
/root/shared/Gaze360/normalized_imgs/rec_034/head/000834/000650.jpg 0.642950601720389 0.051005790644739 -0.764207388781405
/root/shared/Gaze360/normalized_imgs/rec_034/head/000834/000652.jpg 0.632945081773348 -0.099595467750136 -0.767763808903859
/root/shared/Gaze360/normalized_imgs/rec_034/head/000834/000652.jpg 0.632945081773348 -0.099595467750136 -0.767763808903859
/root/shared/Gaze360/normalized_imgs/rec_034/head/000834/000654.jpg 0.678184531078408 -0.369421387745848 -0.635290154245988
/root/shared/Gaze360/normalized_imgs/rec_034/head/000834/000654.jpg 0.678184531078408 -0.369421387745848 -0.635290154245988
/root/shared/Gaze360/normalized_imgs/rec_034/head/000834/000655.jpg 0.666816218788353 -0.474811505759485 -0.574378067442702
/root/shared/Gaze360/normalized_imgs/rec_034/head/000834/000656.jpg 0.635075785143002 -0.566362247863939 -0.525273787009695
/root/shared/Gaze360/normalized_imgs/rec_034/head/000834/000657.jpg 0.603264328895684 -0.667242194324502 -0.436875272354780
/root/shared/Gaze360/normalized_imgs/rec_034/head/000834/000658.jpg 0.565840150578327 -0.757607018912700 -0.325356003306697
/root/shared/Gaze360/normalized_imgs/rec_034/head/000834/000659.jpg 0.505507375458322 -0.821255886031855 -0.264577140008865
/root/shared/Gaze360/normalized_imgs/rec_034/head/000834/000661.jpg 0.351002129775955 -0.926453819227360 -0.135944200802321
/root/shared/Gaze360/normalized_imgs/rec_034/head/000834/000661.jpg 0.351002129775955 -0.926453819227360 -0.135944200802321
/root/shared/Gaze360/normalized_imgs/rec_034/head/000834/000662.jpg 0.254752194034050 -0.962114822480255 -0.097141072665606
/root/shared/Gaze360/normalized_imgs/rec_034/head/000834/000666.jpg 0.066894052935704 -0.992695442254313 -0.100403907341044
/root/shared/Gaze360/normalized_imgs/rec_034/head/000834/000666.jpg 0.066894052935704 -0.992695442254313 -0.100403907341044
/root/shared/Gaze360/normalized_imgs/rec_034/head/000834/000666.jpg 0.066894052935704 -0.992695442254313 -0.100403907341044
/root/shared/Gaze360/normalized_imgs/rec_034/head/000834/000666.jpg 0.066894052935704 -0.992695442254313 -0.100403907341044
/root/shared/Gaze360/normalized_imgs/rec_034/head/000834/000669.jpg 0.388791801813816 -0.907959691431659 -0.156365384844900
/root/shared/Gaze360/normalized_imgs/rec_034/head/000834/000669.jpg 0.388791801813816 -0.907959691431659 -0.156365384844900
/root/shared/Gaze360/normalized_imgs/rec_034/head/000834/000669.jpg 0.388791801813816 -0.907959691431659 -0.156365384844900
/root/shared/Gaze360/normalized_imgs/rec_034/head/000834/000672.jpg 0.692964143407178 -0.626503162983458 -0.356783523615761
/root/shared/Gaze360/normalized_imgs/rec_034/head/000834/000672.jpg 0.692964143407178 -0.626503162983458 -0.356783523615761
/root/shared/Gaze360/normalized_imgs/rec_034/head/000834/000672.jpg 0.692964143407178 -0.626503162983458 -0.356783523615761
/root/shared/Gaze360/normalized_imgs/rec_034/head/000834/000673.jpg 0.729758525249699 -0.481548236716155 -0.485349142928003
/root/shared/Gaze360/normalized_imgs/rec_034/head/000834/000674.jpg 0.738304426345741 -0.359789272811621 -0.570489485624381
/root/shared/Gaze360/normalized_imgs/rec_034/head/000834/000675.jpg 0.724177845604762 -0.248897006845961 -0.643130412838925
/root/shared/Gaze360/normalized_imgs/rec_034/head/000834/000676.jpg 0.686738516821212 -0.153005246186825 -0.710619169565184
/root/shared/Gaze360/normalized_imgs/rec_034/head/000834/000677.jpg 0.638761896397740 -0.073528775709116 -0.765882992925865
/root/shared/Gaze360/normalized_imgs/rec_034/head/000834/000678.jpg 0.609378149695059 -0.006699200979993 -0.792851430837112
/root/shared/Gaze360/normalized_imgs/rec_034/head/000834/000679.jpg 0.557927879192630 0.054485717817837 -0.828098899995338
/root/shared/Gaze360/normalized_imgs/rec_034/head/000834/000680.jpg 0.527382121680145 0.119096598477536 -0.841239619824952
/root/shared/Gaze360/normalized_imgs/rec_034/head/000834/000681.jpg 0.499884821358151 0.177680767712812 -0.847670165902231
/root/shared/Gaze360/normalized_imgs/rec_034/head/000834/000682.jpg 0.448751923688747 0.232687345593220 -0.862831565362806
