/root/shared/Gaze360/normalized_imgs/rec_055/head/000549/000508.jpg -0.275048346435540 -0.654131625583084 -0.704599335463146
/root/shared/Gaze360/normalized_imgs/rec_055/head/000549/000509.jpg -0.238717459188932 -0.635430212598589 -0.734331273741826
/root/shared/Gaze360/normalized_imgs/rec_055/head/000549/000510.jpg -0.201184149141254 -0.753385709045976 -0.626047052177073
/root/shared/Gaze360/normalized_imgs/rec_055/head/000549/000511.jpg -0.096298726563297 -0.781250871708397 -0.616744380369338
/root/shared/Gaze360/normalized_imgs/rec_055/head/000549/000512.jpg 0.040743805047328 -0.786600992717452 -0.616115914910647
/root/shared/Gaze360/normalized_imgs/rec_055/head/000549/000513.jpg 0.161627767116931 -0.782372801332442 -0.601472580116519
/root/shared/Gaze360/normalized_imgs/rec_055/head/000549/000514.jpg 0.255744223951663 -0.753746739063132 -0.605360012940280
/root/shared/Gaze360/normalized_imgs/rec_055/head/000549/000515.jpg 0.311986017002982 -0.707187894254386 -0.634468287162300
/root/shared/Gaze360/normalized_imgs/rec_055/head/000549/000516.jpg 0.364419615743483 -0.664203606840439 -0.652711201314581
/root/shared/Gaze360/normalized_imgs/rec_055/head/000549/000517.jpg 0.405458770818852 -0.617963709136871 -0.673590409192312
/root/shared/Gaze360/normalized_imgs/rec_055/head/000549/000518.jpg 0.433707882761470 -0.565553697520445 -0.701460253793125
/root/shared/Gaze360/normalized_imgs/rec_055/head/000549/000519.jpg 0.467677625675249 -0.510941514912478 -0.721260290589814
/root/shared/Gaze360/normalized_imgs/rec_055/head/000549/000520.jpg 0.479011517223967 -0.453757052247268 -0.751433632400535
/root/shared/Gaze360/normalized_imgs/rec_055/head/000549/000521.jpg 0.529681155748545 -0.441278974569869 -0.724369201338275
/root/shared/Gaze360/normalized_imgs/rec_055/head/000549/000522.jpg 0.560103899838160 -0.409308901515771 -0.720242906612788
/root/shared/Gaze360/normalized_imgs/rec_055/head/000549/000523.jpg 0.603269425274070 -0.375116965585939 -0.703813372037709
/root/shared/Gaze360/normalized_imgs/rec_055/head/000549/000524.jpg 0.654651865521789 -0.337135525502562 -0.676587446242504
/root/shared/Gaze360/normalized_imgs/rec_055/head/000549/000525.jpg 0.679085719984103 -0.287040275255293 -0.675611179077905
/root/shared/Gaze360/normalized_imgs/rec_055/head/000549/000526.jpg 0.713110988990810 -0.242692018037656 -0.657703049834314
/root/shared/Gaze360/normalized_imgs/rec_055/head/000549/000527.jpg 0.725232470179873 -0.188082824858579 -0.662316174640192
/root/shared/Gaze360/normalized_imgs/rec_055/head/000549/000528.jpg 0.713444728091986 -0.131469908100763 -0.688267595649926
/root/shared/Gaze360/normalized_imgs/rec_055/head/000549/000529.jpg 0.704503675626820 -0.078858036040122 -0.705305594179002
/root/shared/Gaze360/normalized_imgs/rec_055/head/000549/000530.jpg 0.692090761225502 -0.034335942273239 -0.720993357316497
/root/shared/Gaze360/normalized_imgs/rec_055/head/000549/000531.jpg 0.666513314011811 0.008691973082266 -0.745442453747390
/root/shared/Gaze360/normalized_imgs/rec_055/head/000549/000532.jpg 0.648357109049724 0.046900545842141 -0.759890385479639
/root/shared/Gaze360/normalized_imgs/rec_055/head/000549/000533.jpg 0.626156342722091 0.073860657924800 -0.776191237827258
/root/shared/Gaze360/normalized_imgs/rec_055/head/000549/000534.jpg 0.615197481492490 0.092914258953981 -0.782878661893610
/root/shared/Gaze360/normalized_imgs/rec_055/head/000549/000535.jpg 0.592818512369790 0.104606612784188 -0.798513411254619
/root/shared/Gaze360/normalized_imgs/rec_055/head/000549/000536.jpg 0.569785007988975 0.117247545352745 -0.813386782397993
/root/shared/Gaze360/normalized_imgs/rec_055/head/000549/000537.jpg 0.554984917675979 0.126327319531489 -0.822212350607905
/root/shared/Gaze360/normalized_imgs/rec_055/head/000549/000538.jpg 0.531226062568332 0.131684126984780 -0.836933785402646
/root/shared/Gaze360/normalized_imgs/rec_055/head/000549/000539.jpg 0.506248339507524 0.126057781016176 -0.853124876317150
/root/shared/Gaze360/normalized_imgs/rec_055/head/000549/000540.jpg 0.481507032018595 0.121419697525278 -0.867990918828944
