/root/shared/emotion_dataset/DFEW/clip_244x244_16f/11078/1.jpg 2 0.13612379133701324 0.1109895408153534
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/11078/2.jpg 2 0.1398056149482727 0.10481265187263489
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/11078/3.jpg 2 0.14674849808216095 0.08927866816520691
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/11078/4.jpg 2 0.09100557863712311 0.09439948201179504
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/11078/5.jpg 2 -0.027205850929021835 0.12106247246265411
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/11078/6.jpg 2 -0.08943316340446472 0.15666930377483368
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/11078/7.jpg 2 -0.09922407567501068 0.20744538307189941
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/11078/8.jpg 2 -0.18607619404792786 0.22102847695350647
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/11078/9.jpg 2 -0.3568101227283478 0.18985497951507568
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/11078/10.jpg 2 -0.48517662286758423 0.22930637001991272
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/11078/11.jpg 2 -0.575480580329895 0.35967716574668884
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/11078/12.jpg 2 -0.6434237957000732 0.39995279908180237
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/11078/13.jpg 2 -0.666079044342041 0.3243151009082794
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/11078/14.jpg 2 -0.6434606909751892 0.3107464611530304
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/11078/15.jpg 2 -0.5751860737800598 0.36643511056900024
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/11078/16.jpg 2 -0.5256054401397705 0.3892885744571686
