/root/shared/emotion_dataset/DFEW/clip_244x244_16f/12501/1.jpg 2 -0.05105597898364067 0.18410222232341766
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/12501/2.jpg 2 -0.024166587740182877 0.20836549997329712
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/12501/3.jpg 2 0.028975050896406174 0.2517487108707428
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/12501/4.jpg 2 0.09666198492050171 0.23982945084571838
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/12501/5.jpg 2 0.17566820979118347 0.17691682279109955
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/12501/6.jpg 2 0.1973644345998764 0.1401701271533966
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/12501/7.jpg 2 0.16765323281288147 0.127174973487854
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/12501/8.jpg 2 0.145112082362175 0.06634826958179474
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/12501/9.jpg 2 0.13052795827388763 -0.03343677520751953
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/12501/10.jpg 2 0.10427744686603546 -0.08690604567527771
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/12501/11.jpg 2 0.06337183713912964 -0.10358548909425735
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/12501/12.jpg 2 0.05792221799492836 -0.12242014706134796
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/12501/13.jpg 2 0.08869029581546783 -0.14143140614032745
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/12501/14.jpg 2 0.1046692430973053 -0.15343129634857178
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/12501/15.jpg 2 0.10757377743721008 -0.1598874032497406
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/12501/16.jpg 2 0.10880258679389954 -0.1628064662218094
