/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14718/1.jpg 6 0.09584507346153259 -0.1444063037633896
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14718/2.jpg 6 0.10222457349300385 -0.14119994640350342
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14718/3.jpg 6 0.11614133417606354 -0.1330304592847824
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14718/4.jpg 6 0.11387421190738678 -0.13500137627124786
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14718/5.jpg 6 0.09562806785106659 -0.14633139967918396
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14718/6.jpg 6 0.0790485292673111 -0.1437162607908249
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14718/7.jpg 6 0.05916802957653999 -0.12607501447200775
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14718/8.jpg 6 0.040115583688020706 -0.13655515015125275
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14718/9.jpg 6 0.027800004929304123 -0.17188504338264465
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14718/10.jpg 6 0.033917803317308426 -0.1735566258430481
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14718/11.jpg 6 0.059824008494615555 -0.14331543445587158
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14718/12.jpg 6 0.06584122776985168 -0.1503158062696457
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14718/13.jpg 6 0.050106097012758255 -0.1934812217950821
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14718/14.jpg 6 0.058342594653367996 -0.2014595866203308
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14718/15.jpg 6 0.09370295703411102 -0.17534977197647095
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14718/16.jpg 6 0.1138257086277008 -0.15935184061527252
